(761127008178621,905239)
(761127008179941,905243)
(761127008180271,905244)
(761127008180601,905245)
(761127008180931,905246)
(761127008181591,905248)
(761127008182251,905250)
(761127008182581,905251)
(761127008182911,905252)
(761127008183241,905253)
(761127008183571,905254)
(761127008183901,905255)
(761127008184561,905257)
(761127008185221,905259)
(761127008185551,905260)
(761127008186211,905262)
(761127008186871,905264)
(761127008187201,905265)
(761127008187531,905266)
(761127008187861,905267)
(761127008188191,905268)
(761127008188851,905270)
(761127008189511,905272)
(761127008189841,905273)
(761127008190171,905274)
(761127008190501,905275)
(761127008190831,905276)
(761127008191491,905278)
(761127008191821,905279)
(761127008192481,905281)
(761127008192811,905282)
(761127008193141,905283)
(761127008193471,905284)
(761127008193801,905285)
(761127008194131,905286)
(761127008194791,905288)
(761127008195451,905290)
(761127008195781,905291)
(761127008196111,905292)
(761127008196771,905294)
(761127008197101,905295)
(761127008197431,905296)
(761127008197761,905297)
(761127008198091,905298)
(761127008198421,905299)
(761127008198751,905300)
(761127008199081,905301)
(761127008199411,905302)
(761127008199741,905303)
(761127008200071,905304)
(761127008200401,905305)
(761127008201061,905307)
(761127008201391,905308)
(761127008201721,905309)
(761127008202051,905310)
(761127008202711,905312)
(761127008203041,905313)
(761127008203371,905314)
(761127008203701,905315)
(761127008204361,905317)
(761127008204691,905318)
(761127008205021,905319)
(761127008205351,905320)
(761127008205681,905321)
(761127008206011,905322)
(761127008206671,905324)
(761127008207001,905325)
(761127008207331,905326)
(761127008208321,905329)
(761127008208651,905330)
(761127008208981,905331)
(761127008209641,905333)
(761127008209971,905334)
(761127008210301,905335)
(761127008210961,905337)
(761127008211291,905338)
(761127008211621,905339)
(761127008211951,905340)
(761127008212281,905341)
(761127008213895,905994)
(761158048111319,52239)
(761158048113783,52242)
(761158048116247,53232)
(761158048139032,62129)
(761195328293456,635367)
(761195328297153,636367)
(761195328300850,637367)
(761195328311087,277767)
(761195328315195,363368)
(761195328319303,577664)
(761195328323411,639331)
(761243881704546,555677)
(761243881710546,345221)
(761243881716546,567708)
(761243881722546,131765)
(761243881728546,676565)
(761243881734546,366195)
(761243881740546,616784)
(761243881746546,616607)
(761251261690678,86496)
(761251261691224,86498)
(761251261694916,86502)
(761251261698608,86503)
(761251261702300,86504)
(761251261725525,86360)
(761251261729217,86367)
(761251261732909,86370)
(761251261736601,86380)
(761251261740293,86386)
(761275618915421,793879)
(761275618921421,793980)
(761275618926421,793989)
(761275618931421,793978)
(761275618936421,793977)
(761275618941421,793964)
(761275618947421,793973)
(761275618962421,792964)
(761275618967421,793966)
(761300404670764,361474)
(761300404673200,361475)
(761300404675636,362474)
(761300404678072,362475)
(761300404688981,456483)
(761300404691543,456484)
(761300404694105,457483)
(761300404696667,457484)
(761302703562019,111888)
(761302703564853,118869)
(761302703567687,116911)
(761302703570521,3301)
(761302704045338,453249)
(761359325203844,476348)
(761359325204390,663548)
(761359325206508,511948)
(761359325210744,469348)
(761359325212862,758748)
(761359325217098,679548)
(761359325219216,587748)
(761359325221334,726848)
(761359325249844,652348)
(761359325250390,759748)
(761359325252508,628748)
(761359325254626,728148)
(761359325256744,727848)
(761359325258862,738248)
(761359325260980,659948)
(761359325263098,537848)
(761359325267334,458748)
(761359325269452,614148)
(761359325271570,629648)
(761359325273688,637948)
(761359325277924,665848)
(761359325280042,760548)
(761359325282160,747548)
(761359325284278,649948)
(761359325286396,658748)
(761359325288514,676448)
(761359325292750,683948)
(761359325294868,689648)
(761359325296986,718548)
(761359325299104,647448)
(761359325301222,492348)
(761359325303340,718148)
(761359325305458,581348)
(761359325307576,598748)
(761359325313930,737248)
(761359325316048,532348)
(761359325318166,489348)
(761359325320284,685648)
(761359325322402,426948)
(761359325324520,673348)
(761359325326638,653548)
(761359325328756,655948)
(761359325332992,593648)
(761359325339346,504748)
(761359325341464,546748)
(761359325343582,652548)
(761359325345700,477948)
(761359325347818,591948)
(761359325349936,723348)
(761359325352054,719148)
(761360308143162,631006)
(761401673050485,431665)
(761401673052812,432666)
(761401673055139,433665)
(761401673057466,434666)
(761401673059793,438668)
(761401673062120,439668)
(761401673064447,440668)
(761401673066774,528653)
(761401673069101,528654)
(761401673071428,528655)
(761401673099813,421592)
(761401673102277,421593)
(761401673104741,421603)
(761401673107205,421604)
(761401673117061,428558)
(761401673140722,518773)
(761401673143049,518774)
(761401673145376,526759)
(761401673152357,527758)
(761401673157011,528753)
(761401673161665,529753)
(761401673185122,605176)
(761401673192103,605399)
(761401673194430,605432)
(761401673199084,605621)
(761401673201411,605623)
(761401673203738,605789)
(761401673206065,605790)
(761401673229522,522662)
(761401673232123,522790)
(761401673234724,522803)
(761401673237325,522805)
(761401673239926,522813)
(761401673242527,522852)
(761401673245128,522856)
(761401673247729,522860)
(761401673250330,522862)
(761401673252931,522863)
(761401673255532,522884)
(761401673258133,522885)
(761401673260734,522887)
(761401673263335,522925)
(761401673265936,522936)
(761401673268537,522939)
(761401673271138,522982)
(761401673276340,523568)
(761401673281542,523665)
(761401673284143,523703)
(761401673286744,523704)
(761401673289345,525558)
(761401673297148,525596)
(761401673299749,525605)
(761401673302350,525851)
(761401673304951,525871)
(761401673320557,702512)
(761401673336163,702660)
(761401673338764,702983)
(761427295909603,3802)
(761427295910149,3803)
(761427295914985,3833)
(761430196667504,59049)
(761430196672504,78125)
(761430196673050,40401)
(761430196675741,44100)
(761430196678432,48400)
(761430196681123,45100)
(761430196683814,46100)
(761430196686505,41800)
(761430196689196,42200)
(761430196691887,42400)
(761601293065934,226620)
(761738480522678,903301)
(761811262505446,490046)
(761811262509742,553006)
(761811262526988,216460)
(761811262532988,620306)
(761811262537988,648290)
(761813626024498,721111)
(761839140904337,572399)
(761839140980769,796716)
(761839140987472,796865)
(761839140989525,796867)
(761839140991578,796868)
(761839140993631,796869)
(761839140995684,796870)
(761851171675907,589738)
(761851171682030,594329)
(761851171688153,679624)
(761851171694276,701627)
(761851171700399,442609)
(761851171706522,536817)
(761851171712645,697108)
(761851171718768,479801)
(761851171724891,632698)
(761898562250852,539936)
(761898562254823,539937)
(761898562258794,539938)
(761898562262765,540936)
(761898562266736,540937)
(761898562270707,540938)
(761898562274678,541936)
(761898562278649,541937)
(761898562282620,541938)
(761898562306333,540939)
(761984634667539,717962)
(761984634671835,475108)
(762024298115435,337136)
(762024298118412,337101)
(762024298121389,339403)
(762024298124366,331622)
(762024298127343,330045)
(762024298130320,331225)
(762024298133297,339035)
(762024298136274,335580)
(762024298139251,330655)
(762024298142228,333615)
(762024298145205,331817)
(762024298148182,336568)
(762024298151159,331385)
(762024298154136,335663)
(762024298157113,330964)
(762024298160090,337944)
(762024298163067,334511)
(762024298166044,338747)
(762024298169021,334772)
(762024298171998,332462)
(762024298174975,337205)
(762024298177952,331052)
(762024298180929,336831)
(762024298183906,336087)
(762024298186883,330244)
(762024298189860,331186)
(762024298192837,330608)
(762024298195814,337483)
(762024298198791,335356)
(762024298201768,339254)
(762024298204745,334599)
(762024298207722,331015)
(762024298210699,336038)
(762024298213676,337659)
(762024298216653,335527)
(762024298219630,338577)
(762024298222607,332921)
(762024298225584,336139)
(762024298228561,339240)
(762024298231538,336136)
(762024298234515,338105)
(762024298237492,331457)
(762024298240469,331946)
(762024298243446,332857)
(762024298246423,332381)
(762024298249400,331279)
(762024298252377,332648)
(762024298255354,337473)
(762024298258331,335201)
(762024298261308,332079)
(762024298264285,333200)
(762024298267262,335194)
(762024298270239,337184)
(762024298273216,332216)
(762024298276193,338978)
(762024298279170,337297)
(762024298282147,334213)
(762024298285124,334299)
(762024298288101,335102)
(762024298291078,331514)
(762024298294055,332825)
(762024298297032,335731)
(762024298300009,335729)
(762024298302986,338204)
(762024298305963,331239)
(762024298308940,332773)
(762024298311917,330323)
(762024298314894,332520)
(762024298317871,333696)
(762024298320848,331284)
(762024298323825,338494)
(762024298326802,338690)
(762024298329779,330325)
(762024298332756,331288)
(762024298335733,332022)
(762024298338710,335083)
(762024298341687,334996)
(762024298344664,332744)
(762024298347641,332883)
(762024298350618,337492)
(762024298353595,336381)
(762024298356572,335090)
(762024298359549,339316)
(762024298362526,330022)
(762024298365503,336789)
(762024298368480,331076)
(762024298371457,330924)
(762024298374434,334730)
(762024298377411,336132)
(762024298380388,336955)
(762024298383365,331136)
(762024298386342,334143)
(762024298389319,335768)
(762024298392296,334363)
(762024298395273,333647)
(762024298398250,339861)
(762024298401227,334232)
(762024298404204,331736)
(762024298407181,332244)
(762157164393466,897536)
(762157164396366,897537)
(762511255180286,410443)
(762511255180832,411604)
(762511255186097,415653)
(762511255191362,410591)
(762511255196627,408839)
(762511255201892,418152)
(762511255207157,408443)
(762511255217687,413240)
(762511255222952,411544)
(762511255228217,416699)
(762511255233482,416645)
(762511255238747,413949)
(762515044276614,145449)
(762515044279279,145450)
(762515044281944,145452)
(762515044284609,145455)
(762515044287274,145457)
(762532100479339,435102)
(762532100481397,436102)
(762532100483455,437102)
(762532100485513,438102)
(762532100487571,439102)
(762542184874796,797704)
(762542184877796,797706)
(762542184880796,797708)
(762542184883796,797723)
(762542184897176,797705)
(762542184900176,797707)
(762542184903176,797709)
(762542184922480,797961)
(762542184945283,797713)
(762542184949283,797720)
(762542184987399,797897)
(762542185012781,797716)
(762542185016781,797718)
(762542185020781,797734)
(762604210047793,180009)
(762604210048339,180040)
(762604210052422,180019)
(762604210056505,180073)
(762604210060588,180086)
(762604210064671,180050)
(762604210068754,180043)
(762604210072837,180077)
(762604210076920,180045)
(762604210081003,180091)
(762604210121793,170076)
(762604210122339,170085)
(762604210126422,170072)
(762604210130505,170020)
(762604210134588,170068)
(762604210138671,170053)
(762604210146837,170025)
(762604210150920,170081)
(762634676311668,54061)
(762777133098241,783097)
(762777133102721,783084)
(762777133107201,783099)
(762777133111681,783085)
(762777133116161,783092)
(762777133120641,783088)
(762777133125121,783096)
(762777133129601,783090)
(762777133134081,783086)
(762777133138561,783091)
(762777133143041,783095)
(762777133147521,65207)
(762777133150872,65206)
(762822069680750,684322)
(762822069684036,684323)
(762822069687322,684324)
(762822069690608,684325)
(762822069693894,684326)
(762822069697180,684327)
(762822069700466,684328)
(762822069703752,684329)
(762822069707038,684330)
(762828807537471,427306)
(762828807538017,429303)
(762828807542138,429304)
(762828807546259,429305)
(762828807550380,429306)
(762833703304149,752005)
(762833703309079,752006)
(762833703314009,752007)
(762833703318939,753005)
(762833703323869,753006)
(762833703328799,753007)
(762833703333729,754005)
(762833703338659,754006)
(762833703343589,754007)
(762833703348519,755004)
(762833703353449,755005)
(762833703358379,755006)
(762833703363309,755007)
(762833703368239,755008)
(762833703373169,756001)
(762833703378099,756002)
(762833703383029,756003)
(762833703387959,756004)
(762833703392889,756005)
(762833703397819,756006)
(762833703402749,756007)
(762833703407679,756008)
(762833703412609,756009)
(762833703417539,756010)
(762833703422469,756011)
(762833703427399,757001)
(762833703432329,757002)
(762833703437259,757003)
(762833703442189,757004)
(762833703447119,757005)
(762833703452049,757006)
(762833703456979,757007)
(762833703461909,757008)
(762833703466839,757009)
(762833703471769,757010)
(762833703476699,757011)
(762833703481629,758002)
(762833703486559,758003)
(762833703491489,758004)
(762833703496419,758005)
(762833703501349,758006)
(762833703506279,758007)
(762833703511209,758008)
(762833703516139,758009)
(762833703521069,758010)
(762833703626824,335002)
(762833703634218,335004)
(762833703637915,335005)
(762833703641612,335006)
(762833703645309,336002)
(762833703649006,336003)
(762833703656400,336005)
(762833703660097,336006)
(762833703663794,337002)
(762833703667491,337003)
(762833703671188,337004)
(762833703674885,337005)
(762833703678582,337006)
(762833703682279,338002)
(762833703685976,338003)
(762833703689673,338004)
(762833703693370,338005)
(762833703697067,338006)
(762944927304767,274894)
(762944927306886,274897)
(762944927309005,274898)
(762944927311124,274899)
(762944927313243,274918)
(762944927597256,455560)
(762944927599518,455569)
(762944927601780,455570)
(762944927604042,455574)
(762944927606304,455595)
(763057314056962,495830)
(763057314059837,496829)
(763057314062712,496830)
(763057314065587,497829)
(763057314068462,497830)
(763057314071337,497831)
(763057314074212,498829)
(763057314077087,498830)
(763057314079962,498831)
(763278869551866,218761)
(763278869552412,131713)
(763278869554674,174854)
(763278869556936,259691)
(763278869559198,382908)
(763278869561460,423454)
(763278869563722,678343)
(763278869585866,198765)
(763278869586412,287456)
(763278869588674,453215)
(763278869590936,574319)
(763278869593198,647582)
(763278869595460,721889)
(763278869614866,182365)
(763278869615412,398763)
(763278869617674,512343)
(763278869619936,625430)
(763278869653866,364104)
(763278869654412,506062)
(763278869656674,170001)
(763278869658936,647501)
(763278869661198,656195)
(763278869663460,167891)
(763278869665722,523410)
(763278869687866,655131)
(763278869688412,512851)
(763319082429333,797869)
(763319082521737,797872)
(763319082527737,798155)
(763319083297016,798299)
(763319083320902,798437)
(763380927779758,272277)
(763380927784916,520998)
(763395684687265,54053)
(763395684689953,55040)
(763395684692641,74039)
(763395684695329,82031)
(763395684698017,89017)
(763395684700705,91013)
(763395684703393,92017)
(763395684706081,92021)
(763395684708769,108020)
(763395684711457,187034)
(763395684714145,196032)
(763395684716833,211037)
(763395684719521,233033)
(763395684722209,240044)
(763395684724897,444039)
(763395684727585,747045)
(763529771331390,48014)
(763529771331936,43985)
(763529771335233,43436)
(763529771338530,46303)
(763529771341827,49856)
(763529771345124,32262)
(763529771348421,35950)
(763529771351718,40271)
(763529771355015,41774)
(763529771394390,78818)
(763529771398390,91315)
(763529771402390,39794)
(763608641210794,204986)
(763608641213532,204987)
(763608641216270,204988)
(763608641219008,204989)
(763608641221746,204990)
(763608641224484,205986)
(763608641227222,205987)
(763608641229960,205988)
(763608641232698,205989)
(763608641235436,205990)
(763608641238174,206986)
(763642161090638,317465)
(763642161093329,317466)
(763642161096020,318464)
(763642161098711,318465)
(763642162761828,357251)
(763642162762374,357252)
(763642162764779,357253)
(763642162767184,357315)
(763642162769589,357316)
(763642162771994,357317)
(763642162774399,358251)
(763642162776804,358252)
(763642162779209,358253)
(763642162781614,358315)
(763642162784019,358316)
(763642162786424,358317)
(763642162788829,359251)
(763642162791234,359252)
(763642162793639,359253)
(763642162796044,359315)
(763642162798449,359316)
(763642162800854,359317)
(763642162803259,359321)
(763642162805664,359322)
(763642162808069,359323)
(763642162810474,360321)
(763642162812879,360322)
(763642162815284,360323)
(763642162817689,361321)
(763642162837046,361322)
(763642162837592,361323)
(763642162839997,369251)
(763642162842402,369252)
(763642162844807,369253)
(763642162847212,370251)
(763642162849617,370252)
(763642162852022,370253)
(763642162854427,371251)
(763642162856832,371252)
(763642162859237,371253)
(763642162861642,378284)
(763642162887728,317464)
(763654645503339,812861)
(763658329732115,91486)
(763658329737182,91489)
(763658329742249,91495)
(763658329747316,91496)
(763658329752383,91497)
(763658329757450,92424)
(763658329762517,92425)
(763658329767584,92426)
(763658329772651,92427)
(763658330083387,92433)
(763658330088454,92434)
(763658330093521,92435)
(763658330098588,92436)
(763658330103655,92438)
(763658330108722,92439)
(763658330113789,92440)
(763658330118856,92441)
(763658330123923,92442)
(763658330128990,92443)
(763658330154325,92450)
(763658330159392,92451)
(763658330164459,92452)
(763658330169526,92453)
(763658330179660,92457)
(763658330184727,92458)
(763658330189794,92462)
(763658330194861,92463)
(763658330199928,92464)
(763658330204995,92465)
(763658330210062,92470)
(763658330215129,92472)
(763658330220196,92473)
(763658404457470,602444)
(763658404460208,602445)
(763658404462946,602446)
(763658404465684,602447)
(763658404468422,602448)
(763658404471160,602449)
(763658404473898,602450)
(763658404476636,602451)
(763658404479374,602452)
(763658404482112,602453)
(763658404484850,604449)
(763658404487588,604450)
(763658404490326,604451)
(763658404493064,604452)
(763658404495802,604453)
(763658404498540,605439)
(763658404501278,605440)
(763658404504016,605441)
(763658404506754,605443)
(763658404509492,605444)
(763658404512230,605445)
(763658404514968,605446)
(763658404517706,605447)
(763658404520444,605448)
(763658404523182,605449)
(763658404525920,610448)
(763658404528658,610449)
(763669317600620,35725)
(763669317605276,35738)
(763669317619244,36723)
(763669317656492,37740)
(763669317661148,37742)
(763669317665804,37743)
(763669317670460,37748)
(763669317675116,37755)
(763669317828764,41727)
(763669318470433,64441)
(763669318473689,96622)
(763818492115488,905897)
(763818492123871,905931)
(763818492134571,905921)
(763818492150105,905937)
(764010782599674,380013)
(764036461641582,83786)
(764046367985714,799878)
(764174463419926,867174)
(764174463426339,867175)
(764289749920754,24626)
(764349011042333,242189)
(764349011045021,242190)
(764349011047709,242191)
(764349011055773,243187)
(764349011058461,243189)
(764349011061149,243191)
(764349011063837,245171)
(764349011066525,245172)
(764349011069213,245173)
(764349011071901,245174)
(764396828385203,647009)
(764439485984887,76241)
(764466004371653,94089)
(764466004372199,94090)
(764466004375891,94091)
(764466004379583,94092)
(764466004383275,94093)
(764466004405653,71094)
(764466004406199,71095)
(764466004410034,71096)
(764466004413869,71097)
(764466004417704,71098)
(764466004440653,62827)
(764466004441199,62828)
(764466004446035,62829)
(764466004450871,62830)
(764466004455707,62831)
(764466004460543,62832)
(764466004465379,62833)
(764466004470215,62834)
(764466004475051,62835)
(764466004479887,62836)
(764466004608653,62837)
(764466004615653,91070)
(764466004616199,91071)
(764466004620892,91072)
(764466004625585,91073)
(764466004630278,91074)
(764466004656653,84090)
(764466004657199,84091)
(764466004661892,84092)
(764466004666585,84093)
(764466004671278,84094)
(764466004697653,72128)
(764466004698199,72129)
(764466004702892,72130)
(764466004707585,72131)
(764466004712278,72132)
(764466004716971,72133)
(764466004746653,68470)
(764466004747199,68471)
(764466004751749,68472)
(764466004756299,68473)
(764466004760849,68474)
(764466004765399,68475)
(764466004769949,68476)
(764466004774499,68477)
(764466004779049,68478)
(764466004783599,68479)
(764466004788149,68480)
(764466004792699,68481)
(764466004842653,72630)
(764466004843199,72631)
(764466004847892,72632)
(764466004852585,72633)
(764466004857278,72634)
(764466004861971,72635)
(764466004866664,72636)
(764466004871357,72637)
(764466004876050,72638)
(764466004880743,72639)
(764466004885436,72640)
(764466004890129,72641)
(764466004894822,72642)
(764466004899515,72643)
(764466004956653,84632)
(764466004957199,84633)
(764466004961749,84634)
(764466004966299,84635)
(764466004970849,84636)
(764466004975399,84637)
(764466004979949,84638)
(764466004984499,84639)
(764466004989049,84640)
(764466004993599,84641)
(764466004998149,84642)
(764466005002699,84643)
(764466005007249,84644)
(764466005011799,84645)
(764466005016349,84646)
(764466005020899,84647)
(764466005084653,83991)
(764466005085199,83992)
(764466005094299,83994)
(764466005098849,83995)
(764466005103399,83996)
(764466005107949,83997)
(764466005140653,95930)
(764466005141199,95931)
(764466005145892,95932)
(764466005150585,95933)
(764466005155278,95934)
(764466005159971,95935)
(764466005164664,95936)
(764466005169357,95937)
(764466005174050,95938)
(764466005178743,95939)
(764466005183436,95940)
(764466005188129,95941)
(764466005192822,95942)
(764466005197515,95943)
(764466005254653,79702)
(764466005255199,79703)
(764466005261036,79704)
(764466005266873,79705)
(764466005272710,79706)
(764466005278547,79707)
(764466005284384,79708)
(764466005290221,79709)
(764466005296058,79710)
(764466005341653,68501)
(764466005342199,68502)
(764466005348751,68503)
(764466005355303,68504)
(764466005361855,68505)
(764466005368407,68506)
(764466005374959,68507)
(764466005381511,68508)
(764466005426653,638318)
(764466005427199,638319)
(764466005431463,638320)
(764466005435727,638321)
(764466005439991,638322)
(764466005448519,638324)
(764466005452783,638325)
(764466005457047,638326)
(764466005461311,638327)
(764466005465575,638328)
(764466005469839,638329)
(764466005474103,638330)
(764466005478367,638331)
(764466005482631,638332)
(764466005486895,638333)
(764466005491159,638334)
(764466005495423,638335)
(764466005499687,638336)
(764466005503951,638337)
(764466005508215,638338)
(764466005512479,638339)
(764466005516743,638340)
(764466005521007,638341)
(764466005525271,638342)
(764466005529535,638343)
(764466005533799,638344)
(764466005538063,638345)
(764466005542327,638346)
(764466005546591,638347)
(764466005550855,638348)
(764466005555119,638349)
(764466005559383,638350)
(764466005563647,638351)
(764466005567911,638352)
(764466005572175,638353)
(764466005576439,638354)
(764466005580703,638355)
(764466005584967,638356)
(764466005589231,638357)
(764466005593495,638358)
(764466005597759,638359)
(764466005602023,638360)
(764466005606287,638361)
(764466005610551,638362)
(764466005614815,638363)
(764466005619079,638364)
(764466005623343,638365)
(764466005627607,638366)
(764466005631871,638367)
(764466005636135,638368)
(764466005640399,638369)
(764466005644663,638370)
(764466005648927,638371)
(764466005653191,638372)
(764466005657455,638373)
(764466005661719,638374)
(764466005665983,638375)
(764466005670247,638376)
(764466005674511,638377)
(764466005678775,638378)
(764466005683039,638379)
(764466005687303,638380)
(764466005691567,638381)
(764466005695831,638382)
(764466005700095,638383)
(764466005704359,638384)
(764466005708623,638385)
(764466005712887,638386)
(764466005717151,638387)
(764466005721415,638388)
(764466005725679,638389)
(764466005729943,638390)
(764466005734207,638391)
(764466005738471,638392)
(764466005742735,638393)
(764466005746999,638394)
(764466005751263,638395)
(764466005755527,638396)
(764466005759791,638397)
(764466005764055,638398)
(764466005768319,638399)
(764466005772583,638400)
(764466005776847,638401)
(764466005781111,638402)
(764466005785375,638403)
(764466005789639,638404)
(764466005793903,638405)
(764466005798167,638406)
(764466005802431,638407)
(764466005806695,638408)
(764466005810959,638409)
(764466005815223,638410)
(764466005819487,638411)
(764466005823751,638412)
(764466005828015,638413)
(764466005832279,638414)
(764466005836543,638415)
(764466005840807,638416)
(764466005845071,638417)
(764470331028200,259124)
(764470331032993,259125)
(764495652178791,112111)
(764495652179991,99989)
(764597590706916,49183)
(764597590708530,49184)
(764597590711344,49185)
(764597590714158,49186)
(764597590716972,49187)
(764597590747926,51183)
(764597590750740,51184)
(764597590753554,51185)
(764597590756368,51186)
(764597590759182,51187)
(764597590761996,51191)
(764597590764810,51192)
(764597590767624,51193)
(764597590770438,51194)
(764597590773252,51195)
(764597590776066,52191)
(764671847421203,1531)
(764671847421749,1532)
(764671847426487,1533)
(764671847431225,1534)
(764671847435963,1535)
(764671847440701,1512)
(764671847445439,1513)
(764671847450177,1514)
(764708597023250,281500)
(764708597023796,282500)
(764708597026344,283500)
(764708597028892,285500)
(764708597031440,286500)
(764708597033988,287499)
(764708597036536,288499)
(764708597039084,289499)
(764708597041632,290499)
(764708597044180,291499)
(764708597046728,292499)
(764708597049276,293499)
(764708597051824,294499)
(764708597054372,295499)
(764708597056920,296499)
(764708597059468,297499)
(764708597062016,298499)
(764708597064564,299499)
(764708597067112,301499)
(764708597069660,302499)
(764708597072208,303499)
(764708597074756,304499)
(764708597150212,237502)
(764708597161847,238502)
(764708597164174,239498)
(764708597166501,239499)
(764708597171155,239501)
(764708597173482,239502)
(764708597175809,240498)
(764708597178136,240499)
(764708597182790,240501)
(764708597185117,240502)
(764708597187444,241498)
(764708597189771,241499)
(764708597192098,241500)
(764708597194425,241501)
(764708597196752,241502)
(764734058662689,781730)
(764734058665380,781731)
(764734058668071,781732)
(764734058670762,781733)
(764734058673453,781734)
(764734058676144,781735)
(764734058678835,781736)
(764734058681526,781737)
(764734058684217,781739)
(764734058706468,781740)
(764734058707014,781741)
(764734058709705,781742)
(764734058712396,781743)
(764734058715087,781744)
(764734058717778,781745)
(764734058720469,781746)
(764734058723160,781747)
(764734058725851,781749)
(764734058728542,781750)
(764734058731233,781751)
(764734058733924,781752)
(764734058736615,781753)
(764734058739306,781754)
(764734058741997,781755)
(764734058744688,781756)
(764734058747379,781757)
(764734058750070,781759)
(764734058752761,781760)
(764734058755452,781761)
(764734058758143,781762)
(764734058760834,781763)
(764734058771778,781711)
(764734058772324,781712)
(764734058775015,781713)
(764734058777706,781714)
(764734058780397,781715)
(764734058783088,781716)
(764734058785779,781717)
