(1487495246811369,727231)
(1487495246814381,727232)
(1487495246817393,727233)
(1487495246820405,727234)
(1487495246823417,727235)
(1487495246826429,727236)
(1487495246829441,727237)
(1487495246832453,727238)
(1487495246835465,727239)
(1487495246838477,727240)
(1487495246841489,727241)
(1487495246844501,727242)
(1487495246847513,727243)
(1487495246850525,727244)
(1487495246853537,728226)
(1487495246856549,728227)
(1487495246859561,728228)
(1487495246862573,728229)
(1487495246865585,728230)
(1487495246868597,728231)
(1487495246871609,728232)
(1487495246874621,728233)
(1487495246877633,728234)
(1487495246880645,728235)
(1487495246883657,728236)
(1487495246886669,728237)
(1487495246889681,728238)
(1487495246892693,728239)
(1487495246895705,728240)
(1487495246898717,728241)
(1487495246901729,728242)
(1487495246904741,728243)
(1487495246907753,728244)
(1487495246992335,261749)
(1487495246995073,261750)
(1487495246997811,261751)
(1487495247000549,261752)
(1487495247003287,261753)
(1487495247006025,261754)
(1487495247008763,261755)
(1487495247011501,262749)
(1487495247014239,262750)
(1487495247016977,262751)
(1487495247019715,262752)
(1487495247022453,262753)
(1487495247025191,262754)
(1487495247027929,262755)
(1487495247030667,263749)
(1487495247033405,263750)
(1487495247036143,263751)
(1487495247038881,263752)
(1487495247041619,263753)
(1487495247044357,263754)
(1487495247047095,263755)
(1487495247049833,264749)
(1487495247052571,264750)
(1487495247055309,264751)
(1487495247058047,264752)
(1487495247060785,264753)
(1487495247063523,264754)
(1487495247066261,264755)
(1487495247068999,265749)
(1487495247071737,265750)
(1487495247074475,265751)
(1487495247077213,265752)
(1487495247079951,265753)
(1487495247082689,265754)
(1487495247085427,265755)
(1487495247088165,266749)
(1487495247090903,266750)
(1487495247093641,266751)
(1487495247096379,266752)
(1487495247099117,266753)
(1487495247101855,266754)
(1487495247104593,266755)
(1487495247107331,267749)
(1487495247110069,267750)
(1487495247112807,267751)
(1487495247115545,267752)
(1487495247118283,267753)
(1487495247121021,267754)
(1487495247123759,267755)
(1487495247126497,268749)
(1487495247129235,268750)
(1487495247131973,268751)
(1487495247134711,268752)
(1487495247137449,268753)
(1487495247140187,268754)
(1487495247142925,268755)
(1487495247145663,269749)
(1487495247148401,269750)
(1487495247151139,269751)
(1487495247153877,269752)
(1487495247156615,269753)
(1487495247159353,269754)
(1487495247162091,269755)
(1487495247164829,270749)
(1487495247167567,270750)
(1487495247170305,270751)
(1487495247173043,270752)
(1487495247175781,270753)
(1487495247178519,270754)
(1487495247181257,270755)
(1487495247183995,271749)
(1487495247186733,271750)
(1487495247189471,271751)
(1487495247192209,271752)
(1487495247194947,271753)
(1487495247197685,271754)
(1487495247200423,271755)
(1487495247203161,272749)
(1487495247205899,272750)
(1487495247208637,272751)
(1487495247211375,272752)
(1487495247214113,272753)
(1487495247216851,272754)
(1487495247219589,272755)
(1487495247222327,273749)
(1487495247225065,273750)
(1487495247227803,273751)
(1487495247230541,273752)
(1487495247233279,273753)
(1487495247236017,273754)
(1487495247238755,273755)
(1487495247435610,220277)
(1487495247441610,221277)
(1487495247448610,225277)
(1487495247449156,224277)
(1487495247463610,226277)
(1487495247471610,360332)
(1487495247472156,361332)
(1487495247477993,362332)
(1487495247500610,733220)
(1487495247504610,744220)
(1487495247509610,755220)
(1487495247510156,766220)
(1487495247519610,266111)
(1487495247524610,668220)
(1487495247530610,667220)
(1487495248737711,158205)
(1487495248741271,158207)
(1487495248744831,158209)
(1487495248748391,158211)
(1487495248751951,158212)
(1487495248755511,159206)
(1487495248759071,159207)
(1487495248762631,159209)
(1487495248766191,159210)
(1487495248769751,159211)
(1487495248773311,159212)
(1487495248776871,159213)
(1487495248930398,668554)
(1487495248933821,668555)
(1487495248937244,668556)
(1487495248940667,668557)
(1487495248944090,668558)
(1487495248947513,668559)
(1487495248950936,668560)
(1487495248954359,668561)
(1487495248957782,668562)
(1487495248961205,668563)
(1487495248964628,668564)
(1487495248968051,668565)
(1487495248971474,668566)
(1487495248974897,668567)
(1487495248978320,668568)
(1487495248981743,668569)
(1487495248985166,668570)
(1487495248988589,668571)
(1487495248992012,668572)
(1487495248995435,668573)
(1487495248998858,668574)
(1487495249002281,668575)
(1487495249005704,668576)
(1487495249009127,668577)
(1487495249012550,668578)
(1487495249015973,668579)
(1487495249019396,668580)
(1487495249022819,668581)
(1487495249026242,668582)
(1487495249029665,668583)
(1487495249033088,668584)
(1487495249036511,668585)
(1487495249039934,668586)
(1487495249043357,668587)
(1487495249046780,668588)
(1487495249050203,668589)
(1487495249053626,668590)
(1487495249057049,668591)
(1487495249060472,668592)
(1487495249063895,668593)
(1487495249067318,668594)
(1487495249070741,668595)
(1487495249074164,668596)
(1487495249077587,668597)
(1487495249081010,668598)
(1487495249084433,668599)
(1487495249087856,668600)
(1487495249091279,668601)
(1487495249094702,668602)
(1487495249098125,668603)
(1487495249101548,668604)
(1487495249104971,668605)
(1487495249108394,668606)
(1487495249111817,668607)
(1487495249115240,668608)
(1487495249118663,668609)
(1487495249122086,668610)
(1487495249125509,668611)
(1487495249128932,668612)
(1487495249132355,668613)
(1487495249135778,668614)
(1487495249139201,668615)
(1487495249142624,669554)
(1487495249146047,669555)
(1487495249149470,669556)
(1487495249152893,669557)
(1487495249156316,669558)
(1487495249159739,669559)
(1487495249163162,669560)
(1487495249166585,669561)
(1487495249170008,669562)
(1487495249173431,669563)
(1487495249176854,669564)
(1487495249180277,669566)
(1487495249183700,669567)
(1487495249187123,669568)
(1487495249190546,669569)
(1487495249193969,669570)
(1487495249197392,669571)
(1487495249200815,669572)
(1487495249204238,669573)
(1487495249207661,669574)
(1487495249211084,669575)
(1487495249214507,669576)
(1487495249217930,669577)
(1487495249221353,669578)
(1487495249224776,669579)
(1487495249228199,669580)
(1487495249231622,669581)
(1487495249235045,669582)
(1487495249238468,669583)
(1487495249241891,669584)
(1487495249245314,669585)
(1487495249248737,669586)
(1487495249252160,669587)
(1487495249255583,669588)
(1487495249259006,669589)
(1487495249262429,669590)
(1487495249265852,669591)
(1487495249269275,669592)
(1487495249272698,669593)
(1487495249276121,669594)
(1487495249279544,669595)
(1487495249282967,669596)
(1487495249286390,669597)
(1487495249289813,669599)
(1487495249293236,670554)
(1487495249528498,758678)
(1487495249531236,758679)
(1487495249533974,758680)
(1487495249536712,758681)
(1487495249539450,758682)
(1487495249542188,758683)
(1487495249544926,758685)
(1487495249547664,758686)
(1487495249550402,758687)
(1487495249553140,758688)
(1487495249555878,758689)
(1487495249558616,758690)
(1487495249561354,759677)
(1487495249564092,759678)
(1487495249566830,759679)
(1487495249569568,759680)
(1487495249572306,759681)
(1487495249575044,759682)
(1487495249577782,759683)
(1487495249580520,759684)
(1487495249583258,759685)
(1487495249585996,759686)
(1487495249588734,759688)
(1487495249591472,759689)
(1487495249594210,759690)
(1487495249596948,760677)
(1487495249599686,760678)
(1487495249602424,760679)
(1487495249605162,760680)
(1487495249607900,760681)
(1487495249610638,760683)
(1487495249613376,760684)
(1487495249616114,760685)
(1487495249618852,760686)
(1487495249621590,760688)
(1487495249624328,760689)
(1487495249627066,760690)
(1487495249629804,761677)
(1487495249632542,761678)
(1487495249635280,761679)
(1487495249638018,761680)
(1487495249640756,761681)
(1487495249643494,761682)
(1487495249646232,761683)
(1487495249648970,761686)
(1487495249651708,761687)
(1487495249654446,761688)
(1487495249657184,761689)
(1487495249659922,761690)
(1487495249662660,762677)
(1487495249665398,762678)
(1487495249668136,762679)
(1487495249670874,762680)
(1487495249673612,762681)
(1487495249676350,762682)
(1487495249679088,762683)
(1487495249681826,762684)
(1487495249684564,762685)
(1487495249687302,762687)
(1487495249690040,762688)
(1487495249692778,762689)
(1487495249695516,762690)
(1487537730327571,55744)
(1487537730329547,55766)
(1487537730331523,55822)
(1487537730333499,55833)
(1487537730348515,55844)
(1487537730351037,55877)
(1487537730353013,55933)
(1487537730354989,55944)
(1487537730356965,66122)
(1487537730358941,66133)
(1487537730360917,66155)
(1487537730362893,66177)
(1487573961682599,289602)
(1487573961700509,290690)
(1487573961703317,276551)
(1487573961705579,284927)
(1487573961707841,284361)
(1487610744186502,799688)
(1487617593887321,801508)
(1487627649290381,797044)
(1487627649293473,797046)
(1487629928551004,103957)
(1487629928554016,103958)
(1487629928557028,104957)
(1487629928560040,104958)
(1487630436100776,72019)
(1487797940158595,372052)
(1487797940161196,372053)
(1487797940163797,372054)
(1487797940166398,372055)
(1487797940168999,372056)
(1487797940171600,372057)
(1487797940174201,372058)
(1487797940176802,372059)
(1487797940179403,372060)
(1487797940182004,372061)
(1487797940184605,372062)
(1487797940187206,372063)
(1487797940189807,372064)
(1487797940192408,372065)
(1487797940195009,373044)
(1487797940197610,373045)
(1487797940200211,373046)
(1487797940202812,373047)
(1487797940205413,373048)
(1487797940208014,373049)
(1487797940210615,373050)
(1487797940213216,373051)
(1487797940215817,373052)
(1487797940218418,373053)
(1487797940221019,373054)
(1487797940223620,373055)
(1487797940226221,373056)
(1487797940228822,373057)
(1487797940231423,373058)
(1487797940234024,373059)
(1487797940236625,373060)
(1487797940239226,373061)
(1487797940241827,373062)
(1487797940244428,373063)
(1487797940247029,373064)
(1487797940249630,373065)
(1487797940252231,374044)
(1487797940254832,374045)
(1487797940257433,374046)
(1487797940260034,374047)
(1487797940262635,374048)
(1487797940265236,374049)
(1487797940267837,374050)
(1487797940270438,374051)
(1487797940273039,374052)
(1487797940275640,374053)
(1487797940278241,374054)
(1487797940280842,374055)
(1487797940283443,374056)
(1487797940286044,374057)
(1487797940288645,374058)
(1487797940291246,374059)
(1487797940293847,374060)
(1487797940296448,374061)
(1487797940299049,374062)
(1487797940301650,374063)
(1487797940304251,374064)
(1487797940306852,374065)
(1487797940309453,375044)
(1487797940312054,375045)
(1487797940314655,375046)
(1487797940317256,375047)
(1487797940319857,375048)
(1487797940322458,375049)
(1487797940325059,375050)
(1487797940327660,375051)
(1487797940330261,375052)
(1487797940332862,375053)
(1487797940335463,375054)
(1487797940338064,375055)
(1487797940340665,375056)
(1487797940343266,375057)
(1487797940345867,375058)
(1487797940348468,375059)
(1487797940351069,375060)
(1487797940353670,375061)
(1487797940356271,375062)
(1487797940358872,375063)
(1487797940361473,375064)
(1487797940364074,375065)
(1487797940366675,376044)
(1487797940369276,376045)
(1487797940371877,376046)
(1487797940374478,376047)
(1487797940377079,376048)
(1487797940379680,376049)
(1487797940382281,376050)
(1487797940384882,376051)
(1487797940387483,376052)
(1487797940390084,376053)
(1487797940392685,376054)
(1487797940395286,376055)
(1487797940397887,376056)
(1487797940400488,376057)
(1487797940403089,376058)
(1487797940405690,376059)
(1487797940408291,376060)
(1487797940410892,376061)
(1487797940413493,376062)
(1487797940416094,376063)
(1487797940418695,376064)
(1487797940421296,376065)
(1487797940423897,377043)
(1487797940426498,377044)
(1487797940429099,377045)
(1487797940431700,377046)
(1487797940434301,377047)
(1487797940436902,377048)
(1487797940439503,377049)
(1487797940442104,377050)
(1487797940444705,377051)
(1487797940447306,377052)
(1487797940449907,377053)
(1487797940452508,377054)
(1487797940455109,377055)
(1487797940457710,377056)
(1487797940460311,377057)
(1487797940462912,377058)
(1487797940465513,377059)
(1487797940468114,377060)
(1487797940470715,377061)
(1487797940473316,377062)
(1487797940475917,377063)
(1487797940478518,377064)
(1487848378545467,723454)
(1487848378550467,723453)
(1487848378560467,783035)
(1487848378564467,794836)
(1487855037536865,663664)
(1487855037577233,140370)
(1487855037577779,109963)
(1487855037613747,42152)
(1487855037616724,42151)
(1487886974771731,351)
(1487886974784731,352)
(1487886974803731,353)
(1487886974808731,354)
(1487886974816226,606714)
(1487951219625635,477715)
(1488034753177962,817204)
(1488034753209086,817205)
(1488034753340488,817605)
(1488128286290571,290993)
(1488128286292833,274574)
(1488128286295095,284546)
(1488128286299619,285339)
(1488128286301881,269822)
(1488128286304143,290964)
(1488128286306405,282784)
(1488128286308667,285815)
(1488128286310929,277646)
(1488128286315453,289451)
(1488128286317715,274342)
(1488375149849918,285030)
(1488375149853341,285031)
(1488375149856764,285032)
(1488375149860187,359029)
(1488375149863610,359031)
(1488375149867033,359033)
(1488375149870456,359035)
(1488375149873879,433033)
(1488375149877302,433036)
(1488375149880725,433038)
(1488375149884148,490042)
(1488485690734334,239810)
(1488485690734880,239811)
(1488485690738858,240810)
(1488485690742836,240811)
(1488485690762334,572908)
(1488485690762880,572909)
(1488485690767001,572910)
(1488485690771122,573908)
(1488485690775243,573909)
(1488485690779364,573910)
(1488485690783485,574908)
(1488485690787606,574909)
(1488485690791727,574910)
(1488485690795848,584915)
(1488485690799969,584916)
(1488485690804090,585915)
(1488485690808211,585916)
(1488521754417888,189677)
(1488521754420137,189678)
(1488521754422386,189679)
(1488521754424635,189680)
(1488521754426884,189681)
(1488521754429133,189682)
(1488521754431382,189683)
(1488521754433631,189684)
(1488521754435880,189685)
(1488521754438129,189686)
(1488521754440378,189687)
(1488521754442627,189688)
(1488521754444876,189689)
(1488521754447125,189690)
(1488521754449374,189691)
(1488521754451623,189692)
(1488614898403971,447471)
(1488614898406709,447472)
(1488614898409447,447473)
(1488614898412185,448471)
(1488614898414923,448472)
(1488614898417661,448473)
(1488614898420399,449471)
(1488614898423137,449472)
(1488614898425875,449473)
(1488623353072701,348229)
(1488623353073247,348230)
(1488623353076413,348231)
(1488623353079579,348232)
(1488623353082745,349232)
(1488623353085911,350232)
(1488623353089077,351232)
(1488623353115701,109231)
(1488623353116247,109232)
(1488738575643486,172590)
(1488738575645748,173590)
(1488738575648010,174590)
(1488738575650272,175590)
(1488738575652534,176590)
(1488738575654796,177590)
(1488738575657058,178590)
(1488738575659320,179590)
(1488738575661582,180590)
(1488738575663844,181590)
(1488738575666106,182590)
(1488738575668368,183590)
(1488738575670630,184590)
(1488738575672892,185590)
(1488756461771919,16050)
(1488756461772465,16150)
(1488756461778874,16250)
(1488756461785283,16350)
(1488756461791692,16450)
(1488756461798101,16550)
(1488756461804510,16650)
(1488756461810919,16750)
(1488756461817328,16850)
(1488756461823737,16950)
(1488756461830146,19050)
(1488756461836555,19150)
(1488756461842964,19250)
(1488756461849373,19350)
(1488756461855782,19450)
(1488756461862191,19550)
(1488756461868600,19650)
(1488756461875009,19750)
(1488756461881418,19850)
(1488756461887827,19950)
(1488770288878702,800796)
(1488862120096360,44069)
(1488862120099142,41169)
(1488862120101924,83069)
(1488862120104706,103100)
(1488862120107488,115100)
(1488862120135241,51733)
(1488862120140241,740155)
(1488862120146241,743684)
(1488862120151241,341812)
(1488862120156241,113295)
(1488862120156796,113297)
(1488862120159709,114293)
(1488862120162622,114294)
(1488862120165535,114295)
(1488862120168448,114296)
(1488862120171361,114297)
(1488912392142471,647202)
(1488912392146168,647203)
(1488912392149865,647204)
(1488912392153562,647205)
(1488912392157259,647206)
(1488912392160956,647207)
(1488912392164653,648202)
(1488912392168350,648203)
(1488912392172047,648204)
(1488912392175744,648205)
(1488912392179441,648206)
(1488912392183138,648207)
(1488912392186835,649202)
(1488912392190532,649203)
(1488912392194229,649204)
(1488912392197926,649205)
(1488912392201623,649206)
(1488912392205320,649207)
(1488912392209017,650202)
(1488912392212714,650203)
(1488912392216411,650204)
(1488912392220108,650205)
(1488912392223805,650206)
(1488912392227502,650207)
(1488912392231199,651202)
(1488912392234896,651203)
(1488912392238593,651204)
(1488912392242290,651205)
(1488912392245987,651206)
(1488912392249684,651207)
(1488912392253381,652202)
(1488912392257078,652203)
(1488912392260775,652204)
(1488912392264472,652205)
(1488912392268169,652206)
(1488912392271866,652207)
(1488912392275563,653202)
(1488912392279260,653203)
(1488912392282957,653204)
(1488912392286654,653205)
(1488912392290351,653206)
(1488912392294048,653207)
(1488913143365534,113330)
(1488913144243064,17845)
(1488913144243610,17234)
(1488913144248303,17456)
(1488913144252996,17567)
(1488950399196628,71298)
(1488950399207734,284037)
(1488950399210335,286028)
(1488978624440327,346856)
(1488978624442637,349856)
(1488978624444947,350856)
(1488978624447257,351852)
(1488978624449567,351853)
(1488978624451877,351854)
(1488978624454187,351855)
(1488978624456497,351856)
(1488978624458807,352853)
(1488978624461117,352854)
(1488978624463427,352855)
(1488978624465737,352856)
(1488978624510290,344849)
(1488978624512348,345849)
(1488978624514406,346849)
(1488978624516464,346857)
(1488978624518522,347857)
(1488978624520580,348857)
(1488978624522638,348858)
(1488978624524696,348859)
(1488978624526754,349849)
(1488978624528812,349857)
(1488978624530870,349858)
(1488978624532928,349859)
(1488978624534986,350857)
(1488978624537044,350858)
(1488978624539102,350859)
(1488978624541160,351857)
(1488978624543218,351858)
(1488978624545276,351859)
(1488978624547334,352857)
(1488978624549392,352858)
(1488978624551450,353853)
(1488978624553508,353854)
(1488978624555566,353855)
(1488978624557624,353856)
(1488978624559682,353857)
(1488978624561740,353858)
(1488978624622947,347848)
(1489070841169421,897291)
(1489234678946713,816924)
(1489234678975109,816926)
(1489234679110415,817033)
(1489234679140934,817034)
(1489234679171453,817035)
(1489234679213951,817109)
(1489252375717991,41148)
(1489252375720679,41162)
(1489252375723367,41163)
(1489252375728743,41167)
(1489252375731431,41168)
(1489280360305444,36025)
(1489388014912855,880910)
(1489388014927525,880945)
(1489388014956865,880964)
(1489388014972855,880969)
(1489388014987855,880982)
(1489431219156044,165869)
(1489431219156590,165969)
(1489431219161283,166169)
(1489431219165976,166269)
(1489431219170669,166369)
(1489431219175362,166469)
(1489431219180055,166569)
(1489431219184748,166769)
(1489431219189441,166869)
(1489431219194134,167369)
(1489431219198827,167469)
(1489431219203520,167569)
(1489431219208213,167669)
(1489431219212906,167869)
